epoch,train_loss,valid_loss,bleu,lr,time_sec
323,3.524984884138552,4.971384525299072,6.4500016432662735,0.0001770048245205,20.878793478012085
324,3.523148712098908,4.965434908866882,6.565431224023113,0.000176731457833,21.12232780456543
325,3.5204805981927585,4.968046545982361,6.067371308124209,0.0001764593538105,21.903637409210205
326,3.521250949004771,4.968229651451111,6.510945121617509,0.0001761885027624,20.990700721740723
327,3.518701364956989,4.963488459587097,6.394845575227945,0.0001759188951021,20.8403913974762
328,3.516104300405077,4.969543933868408,6.663182184886898,0.0001756505213454,21.764357566833496
329,3.5163903526691573,4.976770639419556,6.32005679585161,0.0001753833721089,21.24118399620056
330,3.513830120081729,4.965566158294678,6.712757396625181,0.0001751174381089,20.911768198013306
331,3.5122606482530503,4.966665029525757,6.514297347769302,0.00017485271016,21.023735761642456
332,3.5116823794310577,4.972023844718933,6.524456881251911,0.0001745891791735,21.8227858543396
333,3.5096409394951062,4.966506719589233,6.469622112363216,0.0001743268361565,21.50346636772156
334,3.5083620554424937,4.967290163040161,6.427085801791251,0.0001740656722104,20.89288735389709
335,3.506192594612201,4.9664071798324585,6.41145010676274,0.0001738056785295,21.653303623199463
336,3.504766574795382,4.969493627548218,6.603282353175722,0.0001735468464,21.595587730407715
337,3.502738567213938,4.96929395198822,6.602451345397335,0.0001732891671986,21.134385347366333
338,3.501291119990571,4.962838053703308,6.521148888834828,0.0001730326323915,21.184815883636475
339,3.5001068504363144,4.967675805091858,6.907865229413587,0.0001727772335329,21.799954891204838
340,3.499223707253451,4.964364051818848,6.601181190927693,0.0001725229622641,21.28855562210083
341,3.4979977249481515,4.968559980392456,6.623870672905784,0.0001722698103122,21.55071234703064
342,3.49511480207888,4.968981742858887,6.395901869498599,0.0001720177694891,21.430942058563232
343,3.495063049187932,4.966009378433228,6.326971337597674,0.0001717668316903,21.18837666511536
344,3.492679842395486,4.967007756233215,6.705374592025363,0.0001715169888938,21.053874492645264
345,3.4909832724635463,4.966192841529846,6.730439426483137,0.000171268233159,21.45076847076416
346,3.490918021745632,4.96465528011322,6.498017839977414,0.0001710205566257,22.46601128578186
347,3.489585354538161,4.958494186401367,6.149305700788077,0.0001707739515131,21.626906633377075
348,3.4878689680692445,4.96745491027832,6.376711582057232,0.0001705284101187,21.26694273948669
349,3.4853133574668607,4.96522855758667,6.277138728467446,0.0001702839248171,21.555389881134037
350,3.4840959767603503,4.969638109207153,6.071971377972315,0.0001700404880596,21.5502564907074
351,3.4832991120728805,4.957156777381897,5.953862754573555,0.0001697980923725,21.10400629043579
352,3.4825108162479697,4.9661126136779785,6.3107877636505,0.0001695567303566,21.04425430297852
353,3.4803775598348112,4.968412041664124,6.393383166949293,0.000169316394686,21.7780339717865
354,3.4795079404208327,4.962258219718933,6.388043745447402,0.0001690770781075,21.53106093406677
355,3.476972796138704,4.968561291694641,5.946564745177863,0.0001688387734392,21.23155665397644
356,3.475474138951672,4.964980363845825,6.603691791412792,0.0001686014735701,21.033223390579224
357,3.47498950624713,4.961411952972412,6.601718272393463,0.0001683651714588,21.981019020080566
358,3.473421896059896,4.9645315408706665,6.449046251507013,0.0001681298601328,21.214618921279907
359,3.4721514925437886,4.95948600769043,6.1740671990838765,0.0001678955326877,20.94601249694824
360,3.471088813994215,4.965815186500549,6.454797456735376,0.0001676621822863,21.26333236694336
361,3.469037340095006,4.9638283252716064,6.61035923080701,0.0001674298021576,21.6461181640625
362,3.467468046153765,4.968506336212158,6.664575617131215,0.0001671983855962,21.291902542114254
363,3.466105242467297,4.959508180618286,6.552728444960795,0.0001669679259614,21.13686990737915
364,3.4643571920345484,4.961636424064636,6.4909883901466,0.0001667384166763,21.551223039627075
365,3.4623031881806763,4.968624830245972,6.6640239164158,0.0001665098512273,21.693142414093018
366,3.461496618127576,4.958037734031677,6.556578298028021,0.0001662822231629,21.35862517356873
367,3.460412308342099,4.9593892097473145,6.665020250759393,0.0001660555260934,21.346853256225582
368,3.4587503331930525,4.959883213043213,6.433021536798094,0.0001658297536898,21.571223258972168
369,3.4585718793572537,4.957111597061157,6.468267504306254,0.0001656048996831,21.615830659866333
370,3.45666054616938,4.959297180175781,6.734563870633767,0.0001653809578637,21.491118669509888
371,3.4552791489220653,4.964702606201172,6.576659675418241,0.0001651579220806,21.697062730789185
372,3.453139287202469,4.965031623840332,6.395469622960977,0.0001649357862409,21.027604579925537
373,3.451463848198016,4.96543562412262,6.065060897632679,0.0001647145443087,21.883867502212524
374,3.450719460304537,4.963391423225403,6.447806405734892,0.0001644941903046,21.402963876724243
375,3.449854779737601,4.957880258560181,6.672930432891683,0.0001642747183052,21.19933605194092
376,3.4482561436341834,4.961818814277649,6.1688711101918585,0.0001640561224422,21.548998594284058
377,3.447366511883513,4.960649967193604,6.612513049916861,0.0001638383969017,21.80450987815857
378,3.445616344713794,4.962254524230957,6.425873833174216,0.0001636215359239,21.64171075820923
379,3.4439907228390787,4.960313558578491,6.55580994673312,0.0001634055338021,21.24938201904297
380,3.443067609954992,4.957006931304932,6.432250576595098,0.0001631903848822,21.142979383468628
381,3.4413957361112604,4.951332926750183,6.676126280057504,0.0001629760835621,21.469002962112427
382,3.43989693624368,4.953881859779358,6.584051335178978,0.000162762624291,21.99313807487488
383,3.438620776710115,4.955085873603821,6.955806498708466,0.0001625500015689,21.07124757766724
384,3.4376082797124594,4.955190896987915,6.6308487739020565,0.0001623382099459,21.378305912017822
385,3.4362555285191907,4.956105828285217,6.798720202021634,0.0001621272440219,21.48998260498047
386,3.4343007074118894,4.9586628675460815,6.567032344450141,0.0001619170984455,21.815143823623657
387,3.4328162781315146,4.956859230995178,6.547436312797367,0.000161707767914,21.205150842666622
388,3.432332809724956,4.955251574516296,6.735929863308097,0.0001614992471723,21.062710285186768
389,3.430792494141376,4.96012544631958,6.521675204634197,0.0001612915310128,21.45550775527954
390,3.429462605189783,4.954239130020142,6.8716156718585415,0.0001610846142746,21.464857816696167
391,3.4278325781303365,4.947242856025696,6.724234378798975,0.0001608784918431,20.99905657768249
392,3.4269624713788995,4.955446481704712,6.586736657287661,0.0001606731586492,21.20356488227844
393,3.425812665662617,4.954903721809387,6.83994733001727,0.0001604686096692,22.49073028564453
394,3.424566057679567,4.955268144607544,6.734457456043923,0.0001602648399239,21.293689727783203
395,3.423634528496105,4.95803689956665,6.527592339229291,0.0001600618444784,21.00177574157715
396,3.42224502748776,4.960698485374451,6.706194418999477,0.0001598596184413,21.97397780418396
397,3.42092550356771,4.953792452812195,6.878921032811446,0.0001596581569643,21.299779891967773
398,3.419111102973859,4.95742654800415,6.72860650976096,0.000159457455242,21.339995861053467
399,3.4165135856737128,4.958246469497681,6.5984558697299285,0.0001592575085111,21.25255846977234
400,3.416748977695722,4.959273815155029,6.554067469556323,0.0001590583120497,21.16473197937012
401,3.4167377324919626,4.947907447814941,6.609201241701948,0.0001588598611776,21.029903888702396
402,3.414089307266196,4.951459169387817,6.512676063341883,0.0001586621512551,21.35338926315308
403,3.413595551653847,4.949120879173279,6.890233762887728,0.0001584651776829,21.28387022018433
404,3.41159560705096,4.953166365623474,6.556068777192078,0.0001582689359015,21.126526355743408
405,3.4093678874673,4.948451995849609,6.66426676380993,0.0001580734213909,21.42583036422729
406,3.4106072144187176,4.955195903778076,6.634048789441714,0.0001578786296701,21.600043058395386
407,3.408509143893583,4.948010802268982,6.543381109621719,0.0001576845562966,21.412448167800903
408,3.4069760179272586,4.949107527732849,6.45856453694753,0.0001574911968661,20.941814422607425
409,3.4052999618757576,4.947611212730408,6.455182297358431,0.0001572985470118,21.32261061668396
410,3.404006505259578,4.94516396522522,6.583817474054843,0.0001571066024046,22.01836347579956
411,3.4022758322058566,4.952874064445496,6.678409366679901,0.000156915358752,21.105119466781616
412,3.401878718267451,4.950987696647644,6.729166065216663,0.000156724811798,20.86401915550232
413,3.400224281716224,4.9483994245529175,6.605719917698432,0.0001565349573227,21.689627647399902
414,3.39935452147469,4.952590346336365,6.900582028690184,0.0001563457911421,21.760578870773315
415,3.397840862447116,4.949349284172058,6.778580051431541,0.0001561573091071,21.190712213516235
416,3.397266442293948,4.954822659492493,6.834236983817744,0.000155969507104,21.34852361679077
417,3.3959814804205624,4.947176098823547,6.568394037143667,0.0001557823810533,21.954577922821045
418,3.3943377794997063,4.955576419830322,6.616359988966092,0.0001555959269098,21.83386993408203
419,3.3937226657422714,4.944336175918579,6.7729811270619225,0.0001554101406621,21.226022005081177
420,3.3918783096451834,4.951934933662415,6.526807271025245,0.0001552250183324,21.37605762481689
421,3.3914593946130784,4.954971194267273,6.715790644067789,0.0001550405559757,21.721869230270386
422,3.3889924843694264,4.947900414466858,6.649518738821473,0.0001548567496799,22.01315975189209
423,3.387653228532465,4.952140927314758,6.975661254861752,0.0001546735955654,21.57965970039368
424,3.387593691830808,4.953054428100586,6.630185413309241,0.0001544910897843,21.65369439125061
425,3.3853717010873585,4.953409790992737,6.853255538530353,0.0001543092285208,21.329907417297363
426,3.384098083861751,4.947361588478088,6.465962414041439,0.0001541280079903,21.887019872665405
427,3.3833800980464166,4.955728650093079,6.743219627434763,0.0001539474244391,21.386380672454838
428,3.3820923955947007,4.945934534072876,6.734742882642334,0.0001537674741445,21.7905535697937
429,3.3812383357724998,4.948443651199341,6.819507969356725,0.0001535881534139,21.167861223220825
430,3.380527553780709,4.947780966758728,6.835787389510165,0.000153409458585,21.684157133102417
431,3.378841106755746,4.951583981513977,6.880315466630292,0.0001532313860252,21.806437730789185
432,3.378467451105464,4.949721693992615,6.5585936428680265,0.0001530539321313,21.194464445114136
433,3.3767160201937423,4.949044346809387,6.711643681608777,0.0001528770933291,21.039708614349365
434,3.375057764003932,4.951348066329956,6.483150614816609,0.0001527008660736,21.81987309455872
435,3.3737317768403288,4.953972935676575,6.6693607759307225,0.0001525252468481,21.443675756454468
436,3.3727555312023263,4.945988297462463,6.796188576524153,0.0001523502321641,21.00074291229248
437,3.371701467840165,4.946772456169128,6.832029915275063,0.0001521758185613,21.05499577522278
438,3.3706854124761,4.940418839454651,6.775089548803606,0.0001520020026067,22.51873898506165
439,3.369057555890454,4.945242524147034,6.948581321994438,0.000151828780895,21.32910180091858
440,3.367969504292147,4.940390944480896,6.626705148081523,0.000151656150048,21.2727530002594
441,3.3669163501324437,4.946812152862549,6.766696312446858,0.000151484106714,21.22518253326416
442,3.365838992163307,4.949052453041077,6.609121274054019,0.0001513126475683,21.99762511253357
443,3.363657054505817,4.946214914321899,6.975572264170223,0.0001511417693121,21.156083345413208
444,3.3633967773901983,4.941603064537048,6.892510710028208,0.0001509714686729,20.784562349319454
445,3.3618225217483206,4.944104433059692,6.789247017554427,0.0001508017424037,21.671401023864743
446,3.3610985828804845,4.940311551094055,6.670681285638803,0.0001506325872833,21.63688397407532
447,3.3604567279469784,4.9445720911026,6.955865968212354,0.0001504640001155,21.474019050598145
448,3.358642307587856,4.9430084228515625,7.064131949945079,0.000150295977729,21.206092357635494
449,3.35750369951515,4.942927598953247,6.7720392688287125,0.0001501285169776,21.308088779449463
450,3.3563169525077305,4.948436856269836,6.754388070419785,0.0001499616147393,21.60800290107727
451,3.3553828692806817,4.947100162506104,6.607328755049752,0.0001497952679163,21.248278856277462
452,3.3536018126986806,4.937881231307983,6.848887339967409,0.000149629473435,21.73147487640381
453,3.3523670916730257,4.944071173667908,6.941037838460684,0.0001494642282456,21.63416886329651
454,3.351905588041316,4.943832278251648,6.87940080351948,0.0001492995293214,21.61297821998596
455,3.350793654436892,4.944239497184753,6.825771147870653,0.0001491353736596,20.939013481140137
456,3.350413536160721,4.944216966629028,6.79200217716173,0.0001489717582799,21.853373527526852
457,3.348515293758768,4.94156801700592,7.109756784640779,0.0001488086802252,21.13248014450073
458,3.3475258566554964,4.9429603815078735,6.953736124189951,0.000148646136561,21.41328191757202
459,3.346821529877618,4.944893836975098,6.953690757223964,0.0001484841243749,21.26411461830139
460,3.345235173566354,4.950766324996948,6.872101682519294,0.000148322640777,21.265886545181274
461,3.3442088594090755,4.937045335769653,7.10985781240696,0.0001481616828991,21.15412211418152
462,3.34275571237574,4.945036292076111,6.848006470154034,0.0001480012478949,21.48871278762817
463,3.3419458798176267,4.940154552459717,6.896076097584453,0.0001478413329396,21.751717805862427
464,3.3406886801200826,4.943653702735901,7.112942254196885,0.0001476819352297,20.98795890808105
465,3.339944691238008,4.934450626373291,6.76314912020596,0.0001475230519828,20.921918630599976
466,3.338650714548141,4.93598747253418,7.008491130781876,0.0001473646804375,21.77007746696472
467,3.336436242019574,4.943832516670227,7.069235332149405,0.0001472068178528,21.54656291007996
468,3.336352321150389,4.939542770385742,6.782749302449952,0.0001470494615087,21.06867289543152
469,3.335987546901011,4.943835616111755,6.937689717792787,0.0001468926087051,20.99573040008545
470,3.335729522408599,4.941731214523315,6.596566429720132,0.0001467362567623,21.9847354888916
471,3.333983680744863,4.94032883644104,6.947942729849828,0.0001465804030202,21.378504037857056
472,3.3317221069583005,4.942923188209534,7.1723087606864135,0.0001464250448387,21.51163053512573
473,3.3310221798061708,4.939449429512024,7.137790125089434,0.0001462701795973,21.333458423614506
